1044600,64.634660
1044900,63.653140
1045200,61.384145
1045500,60.872196
1045800,60.091098
1046100,60.776033
1046400,61.269549
1046700,59.429580
1047000,59.964032
1047300,59.645134
1047600,58.447709
1047900,58.253841
1048200,58.246580
1048500,58.091422
1048800,57.587427
1049100,57.483952
1049400,57.412846
1049700,57.110194
1050000,57.659490
1050300,58.779901
1050600,57.970307
1050900,58.330391
1051200,60.669725
1051500,58.141602
1051800,56.859258
1052100,56.191068
1052400,55.764622
1052700,56.132848
1053000,56.855724
1053300,56.096644
1053600,55.499282
1053900,55.457154
1054200,55.672624
1054500,55.664465
1054800,54.196014
1055100,53.764842
1055400,53.777479
1055700,53.791350
1056000,55.754828
1056300,58.132339
1056600,56.491852
1056900,56.056590
1057200,56.152274
1057500,55.808555
1057800,55.252503
1058100,54.534116
1058400,54.002524
1058700,54.037577
1059000,53.749278
1059300,54.379794
1059600,54.139166
1059900,54.674181
1060200,54.689564
1060500,55.569992
1060800,55.400940
1061100,54.834832
1061400,54.988143
1061700,54.170107
1062000,53.720858
1062300,53.731951
1062600,56.768047
1062900,57.721361
1063200,57.633667
1063500,57.555986
1063800,57.596339
1064100,60.951434
1064400,60.172736
1064700,59.883308
1065000,59.178948
1065300,55.711366
1065600,63.664081
1065900,63.433208
1066200,60.708125
1066500,55.909091
1066800,55.529559
1067100,55.954924
1067400,58.520071
1067700,58.851747
1068000,57.323816
1068300,58.047259
1068600,56.016006
1068900,56.420180
1069200,55.988875
1069500,68.766637
1069800,68.435812
1070100,68.288999
1070400,68.651443
1070700,70.000516
1071000,69.320390
1071300,68.910509
1071600,68.051277
1071900,69.150542
1072200,67.716443
1072500,68.552040
1072800,67.504497
1073100,67.458981
1073400,67.143600
1073700,66.987154
1074000,67.456422
1074300,67.277214
1074600,67.120994
1074900,68.462546
1075200,67.551900
1075500,67.326900
1075800,68.020652
1076100,67.884184
1076400,67.622294
1076700,66.926619
1077000,69.420366
1077300,69.120399
1077600,69.238379
1077900,67.518131
1078200,64.371123
1078500,61.522605
1078800,60.482563
1079100,60.503047
1079400,60.178167
1079700,60.530741
1080000,68.779217
1080300,71.422177
1080600,68.569208
1080900,68.219404
1081200,68.403784
1081500,58.329045
1081800,58.542610
1082100,61.881097
1082400,60.951320
1082700,58.132937
1083000,56.284940
1083300,57.482473
1083600,57.375000
1083900,56.815270
1084200,67.346092
1084500,63.975928
1084800,68.654746
1085100,76.011915
1085400,77.624505
1085700,68.612359
1086000,68.678026
1086300,68.965432
1086600,68.365416
1086900,66.590035
1087200,63.140664
1087500,58.549690
1087800,57.142664
1088100,57.729801
1088400,56.586956
1088700,56.392648
1089000,56.938878
1089300,56.865527
1089600,55.923792
1089900,56.638065
1090200,56.508865
1090500,56.685106
1090800,56.099617
1091100,56.319285
1091400,55.505811
1091700,55.440205
1092000,55.084963
1092300,56.476849
1092600,55.870514
1092900,55.504299
1093200,55.070523
1093500,55.146580
1093800,54.628957
1094100,54.362226
1094400,54.268145
1094700,53.795659
1095000,53.828384
1095300,53.568654
1095600,53.988950
1095900,54.988167
1096200,55.403075
1096500,55.803729
1096800,54.919376
1097100,54.764429
1097400,54.517741
1097700,55.033292
1098000,54.799417
1098300,55.051180
1098600,54.827800
1098900,54.289496
1099200,53.785070
1099500,53.653835
1099800,53.286525
1100100,53.239636
1100400,53.324031
1100700,53.367776
1101000,53.170686
1101300,53.074589
1101600,53.144524
1101900,52.620124
1102200,52.661917
1102500,53.036164
1102800,52.632202
1103100,52.663025
1103400,55.602460
1103700,56.268077
1104000,55.516940
1104300,55.883946
1104600,55.936144
1104900,55.908552
1105200,55.281753
1105500,55.057867
1105800,54.891776
1106100,55.097223
1106400,55.103472
1106700,55.561605
1107000,55.205357
1107300,55.242413
1107600,55.317391
1107900,54.083010
1108200,54.255688
1108500,54.236926
1108800,54.500308
1109100,54.178470
1109400,54.375321
1109700,55.290676
1110000,56.679121
1110300,54.673509
1110600,55.950252
1110900,56.032362
1111200,54.571761
1111500,54.966697
1111800,54.554704
1112100,54.320430
1112400,53.700152
1112700,54.120989
1113000,54.302591
1113300,54.071440
1113600,54.381146
1113900,54.453944
1114200,57.327348
1114500,56.791743
1114800,53.952682
1115100,53.593929
1115400,53.749446
1115700,53.735617
1116000,53.409803
1116300,53.347318
1116600,53.520770
1116900,53.850614
1117200,53.510504
1117500,53.530142
1117800,53.329456
1118100,54.430940
1118400,52.821304
1118700,52.470552
1119000,52.537911
1119300,52.684790
1119600,52.092419
1119900,51.921811
1120200,51.928053
1120500,52.133703
1120800,53.555729
1121100,52.696611
1121400,53.987230
1121700,53.849756
1122000,52.927891
1122300,52.957301
1122600,60.311722
1122900,60.242606
1123200,54.059411
1123500,55.747461
1123800,53.863851
1124100,55.325748
1124400,52.978403
1124700,56.608315
1125000,57.242371
1125300,55.524560
1125600,57.823367
1125900,58.138866
1126200,55.373005
1126500,56.091436
1126800,54.207705
1127100,54.785592
1127400,54.819760
1127700,52.794948
1128000,52.992145
1128300,51.845133
1128600,51.632672
1128900,51.888796
1129200,51.702048
1129500,51.480247
1129800,52.593046
1130100,52.262173
1130400,51.639112
1130700,51.951565
1131000,52.370065
1131300,51.557720
1131600,51.032928
1131900,51.125619
1132200,53.953922
1132500,52.142500
1132800,48.325658
1133100,47.991211
1133400,47.656880
1133700,47.345399
1134000,47.241648
1134300,47.502736
1134600,47.865116
1134900,47.720000
1135200,47.480518
1135500,47.394254
1135800,47.328321
1136100,47.237667
1136400,47.948899
1136700,48.020744
1137000,48.008567
1137300,48.198759
1137600,47.884917
1137900,47.945710
1138200,48.418425
1138500,48.301021
1138800,48.441613
1139100,48.976467
1139400,48.658897
1139700,49.460650
1140000,48.441085
1140300,48.164204
1140600,48.224715
1140900,48.241175
1141200,47.007632
1141500,46.702064
1141800,46.758338
1142100,47.397822
1142400,48.416561
1142700,50.447104
1143000,49.795189
1143300,47.795493
1143600,48.139438
1143900,48.202506
1144200,47.620397
1144500,47.145080
1144800,47.562290
1145100,47.956791
1145400,47.934667
1145700,49.187743
1146000,47.940869
1146300,48.933888
1146600,48.342656
1146900,52.455732
1147200,51.052479
1147500,50.893264
1147800,51.078402
1148100,51.289829
1148400,47.823515
1148700,47.000698
1149000,56.261088
1149300,55.692598
1149600,49.789780
1149900,47.681584
1150200,47.149616
1150500,47.038704
1150800,47.304204
1151100,47.641132
1151400,47.395524
1151700,47.283140
1152000,47.205078
1152300,47.136330
1152600,47.128713
1152900,55.994518
1153200,57.032493
1153500,57.066584
1153800,57.419729
1154100,56.834638
1154400,57.382233
1154700,56.785299
1155000,56.332920
1155300,56.336366
1155600,55.497861
1155900,55.240016
1156200,55.121736
1156500,54.788854
1156800,54.951283
1157100,54.895065
1157400,57.413226
1157700,57.156300
1158000,57.065682
1158300,57.286495
1158600,57.179525
1158900,57.510108
1159200,57.304599
1159500,56.972458
1159800,57.255082
1160100,56.884920
1160400,56.980064
1160700,57.219561
1161000,57.528845
1161300,58.483411
1161600,57.353336
1161900,58.028324
1162200,56.962828
1162500,54.360580
1162800,51.937520
1163100,52.060010
1163400,53.811357
1163700,53.189174
1164000,53.554452
1164300,53.784459
1164600,61.800845
1164900,61.755860
1165200,61.808822
1165500,61.582583
1165800,61.785689
1166100,53.846369
1166400,53.427024
1166700,52.389340
1167000,55.842040
1167300,52.855604
1167600,49.748782
1167900,51.441688
1168200,52.336832
1168500,54.383769
1168800,52.440483
1169100,52.943405
1169400,52.101926
1169700,52.291712
1170000,53.061938
1170300,51.397074
1170600,51.088572
1170900,52.765617
1171200,52.926415
1171500,59.817447
1171800,58.510402
1172100,51.439958
1172400,52.541508
1172700,52.082175
1173000,51.916555
1173300,53.434301
1173600,53.987800
1173900,53.862800
1174200,51.767240
1174500,51.436617
1174800,52.430066
1175100,50.892182
1175400,50.697482
1175700,51.116585
1176000,50.588141
1176300,50.986125
1176600,50.885801
1176900,51.727073
1177200,51.470395
1177500,51.519787
1177800,50.930067
1178100,51.269585
1178400,51.587858
1178700,51.914858
1179000,51.903246
1179300,51.753884
1179600,51.613023
1179900,51.731126
1180200,51.536011
1180500,50.818913
1180800,50.632306
1181100,50.208376
1181400,50.424316
1181700,50.726788
1182000,50.548185
1182300,51.966139
1182600,51.144009
1182900,51.736860
1183200,50.833750
1183500,50.714540
1183800,50.700473
1184100,51.364085
1184400,51.083532
1184700,51.902702
1185000,51.030941
1185300,49.827985
1185600,49.709204
1185900,49.211175
1186200,49.651925
1186500,49.151379
1186800,49.024809
1187100,49.071041
1187400,48.813137
1187700,48.739113
1188000,48.644801
1188300,48.480429
1188600,48.462356
1188900,49.602035
1189200,48.870974
1189500,49.019470
1189800,49.363855
1190100,49.486037
1190400,48.663383
1190700,48.557712
1191000,48.754921
1191300,50.486712
1191600,50.485852
1191900,49.513582
1192200,50.144722
1192500,51.402782
1192800,51.268045
1193100,50.444431
1193400,50.354201
1193700,50.160758
1194000,50.339258
1194300,50.464612
1194600,50.878418
1194900,50.989604
1195200,49.021709
1195500,49.382702
1195800,49.465967
1196100,49.816142
1196400,49.469340
1196700,49.695533
1197000,50.370517
1197300,50.055479
1197600,49.174755
1197900,49.462407
1198200,49.379354
1198500,49.695514
1198800,49.550511
1199100,50.094071
1199400,51.630350
1199700,51.577299
1200000,50.111404
1200300,49.400889
1200600,49.949903
1200900,49.676910
1201200,49.437032
1201500,49.369106
1201800,50.029391
1202100,50.358033
1202400,49.760212
1202700,49.315808
1203000,49.297331
1203300,49.103647
1203600,48.790789
1203900,50.274958
1204200,51.334269
1204500,49.025387
1204800,49.359899
1205100,48.970849
1205400,48.786479
1205700,49.507909
1206000,48.832965
1206300,48.275386
1206600,49.047106
1206900,49.162748
1207200,49.734590
1207500,49.662678
1207800,49.500198
1208100,49.518930
1208400,49.497064
1208700,49.534677
1209000,56.250475
1209300,55.316605
1209600,52.296058
1209900,51.601154
1210200,52.275904
1210500,51.844855
1210800,48.678445
1211100,48.621553
1211400,49.786835
1211700,49.126647
1212000,48.502063
1212300,49.884973
1212600,49.333197
1212900,49.242537
1213200,48.459111
1213500,49.485590
1213800,48.480912
1214100,53.419543
1214400,53.531045
1214700,52.433974
1215000,53.381020
1215300,52.251419
1215600,51.710988
1215900,50.223723
1216200,50.396674
1216500,51.073264
1216800,49.432973
1217100,48.895150
1217400,49.337802
1217700,48.911066
1218000,48.659331
1218300,50.598374
1218600,49.451238
1218900,50.291486
1219200,51.167596
1219500,49.888188
1219800,49.351170
1220100,50.517410
1220400,49.116185
1220700,48.540375
1221000,48.022758
1221300,47.934638
1221600,49.753603
1221900,49.876838
1222200,49.919172
1222500,48.933789
1222800,48.606712
1223100,47.863252
1223400,47.699642
1223700,48.438490
1224000,47.951762
1224300,48.127568
1224600,48.608415
1224900,48.503344
1225200,47.572965
1225500,48.491364
1225800,47.549281
1226100,48.051401
1226400,47.321850
1226700,48.752686
1227000,47.729804
1227300,49.519270
1227600,50.418032
1227900,50.739681
1228200,49.220539
1228500,48.477508
1228800,49.223671
1229100,50.547306
1229400,50.338238
1229700,50.021309
1230000,49.921254
1230300,50.701630
1230600,49.596425
1230900,48.945195
1231200,48.760894
1231500,48.691304
1231800,47.720921
1232100,47.093447
1232400,47.654095
1232700,49.555837
1233000,49.596559
1233300,51.155398
1233600,50.635548
1233900,51.062962
1234200,50.181224
1234500,49.832974
1234800,49.884135
1235100,51.820239
1235400,52.072797
1235700,51.446777
1236000,51.014005
1236300,50.409907
1236600,50.893587
1236900,49.024687
1237200,49.681896
1237500,50.177265
1237800,52.437099
1238100,52.935668
1238400,52.771850
1238700,52.518777
1239000,52.076658
1239300,49.684620
1239600,50.313083
1239900,50.182249
1240200,49.798217
1240500,59.674314
1240800,58.600248
1241100,58.785218
1241400,59.181136
1241700,59.509611
1242000,52.606653
1242300,50.796312
1242600,50.505749
1242900,49.510989
1243200,49.858124
1243500,50.105016
1243800,48.702703
1244100,50.451023
1244400,52.057072
1244700,52.335293
1245000,51.756877
1245300,61.722507
1245600,61.219146
1245900,62.726854
1246200,63.391654
1246500,62.092258
1246800,62.303112
1247100,62.304386
1247400,63.037463
1247700,65.017235
1248000,64.270313
1248300,65.225270
1248600,65.669049
1248900,65.456607
1249200,64.865915
1249500,67.100129
1249800,66.996495
1250100,65.379845
1250400,65.446614
1250700,62.474939
1251000,65.053422
1251300,63.789137
1251600,64.354705
1251900,63.517374
1252200,64.095093
1252500,64.160736
1252800,63.392200
1253100,63.437481
1253400,58.544374
1253700,55.927362
1254000,53.179467
1254300,53.768254
1254600,53.503754
1254900,54.382621
1255200,53.928853
1255500,52.723294
1255800,54.220003
1256100,64.408375
1256400,62.107799
1256700,62.073180
1257000,61.890340
1257300,62.971241
1257600,63.429182
1257900,68.045373
1258200,68.147568
1258500,71.634671
1258800,63.521028
1259100,68.709194
1259400,63.235170
1259700,63.761943
1260000,54.978549
1260300,53.372590
1260600,53.344236
1260900,53.104594
1261200,56.426375
1261500,55.765649
1261800,57.068337
1262100,55.806097
1262400,51.326964
1262700,52.517566
1263000,51.405523
1263300,52.709006
1263600,50.782959
1263900,52.598297
1264200,51.592005
1264500,56.694868
1264800,56.733820
1265100,51.974531
1265400,52.459049
1265700,52.028439
1266000,51.974676
1266300,51.962708
1266600,51.847226
1266900,50.379604
1267200,50.780386
1267500,50.016572
1267800,51.019804
1268100,52.301307
1268400,51.303133
1268700,51.537252
1269000,53.120249
1269300,53.687960
1269600,52.809862
1269900,56.355206
1270200,57.029974
1270500,56.608252
1270800,54.505560
1271100,57.163146
1271400,56.937740
1271700,56.291480
1272000,56.791985
1272300,55.812953
1272600,55.337561
1272900,55.219537
1273200,55.088352
1273500,55.082056
1273800,57.486036
1274100,56.781640
1274400,55.695912
1274700,55.695251
1275000,57.589556
1275300,57.679605
1275600,58.903832
1275900,57.576288
1276200,60.917832
1276500,60.902666
1276800,61.462591
1277100,61.886387
1277400,61.703741
1277700,61.746227
1278000,61.409646
1278300,59.214410
1278600,59.710803
1278900,60.115443
1279200,59.052247
1279500,59.397546
1279800,59.901146
1280100,59.794987
1280400,59.137857
1280700,58.603089
1281000,58.353416
1281300,58.752865
1281600,57.615239
1281900,55.948921
1282200,55.196312
1282500,54.333037
1282800,55.304132
1283100,55.066240
1283400,53.335033
1283700,52.323692
1284000,50.729321
1284300,49.654496
1284600,50.076071
1284900,51.945203
1285200,50.916172
1285500,50.331032
1285800,55.197409
1286100,55.574386
1286400,53.238291
1286700,52.983547
1287000,52.858684
1287300,52.843190
1287600,52.434623
1287900,53.112888
1288200,51.983526
1288500,52.374766
1288800,51.703450
1289100,53.559163
1289400,54.861447
1289700,54.102373
1290000,53.578669
1290300,53.869771
1290600,54.220436
1290900,54.826291
1291200,54.905600
1291500,56.200458
1291800,57.833882
1292100,75.263533
1292400,58.386660
1292700,57.968275
1293000,56.876923
1293300,56.108462
1293600,58.614460
1293900,70.422527
1294200,77.881730
1294500,65.688116
1294800,64.735087
1295100,62.795018
1295400,70.958964
1295700,68.858631
1296000,69.925932
1296300,65.821736
1296600,65.153970
1296900,68.404732
1297200,66.148477
1297500,64.380569
1297800,61.194389
1298100,62.527002
1298400,60.369817
1298700,66.900869
1299000,75.325827
1299300,73.304849
1299600,81.824861
1299900,93.670995
1300200,98.856958
1300500,95.866860
1300800,103.609035
1301100,106.769732
1301400,106.467101
1301700,107.151890
1302000,106.226896
1302300,105.371117
1302600,105.232621
1302900,102.302113
1303200,99.202981
1303500,97.417136
1303800,96.266409
1304100,95.594875
1304400,94.540551
1304700,91.712748
1305000,90.851979
1305300,90.189369
1305600,89.242724
1305900,89.505216
1306200,87.462001
1306500,87.206703
1306800,85.313579
1307100,82.534842
1307400,81.333253
1307700,78.247818
1308000,76.607416
1308300,76.610778
1308600,75.947153
1308900,71.961089
1309200,70.686530
1309500,70.569755
1309800,72.035750
1310100,70.655017
1310400,68.643352
1310700,68.193683
1311000,67.317409
1311300,66.297811
1311600,67.518491
1311900,66.002096
1312200,66.311330
1312500,65.540395
1312800,64.661325
1313100,64.205314
1313400,64.167116
1313700,63.068339
1314000,62.168533
1314300,61.625304
1314600,60.672685
1314900,59.389791
1315200,61.339932
1315500,62.548148
1315800,72.926227
1316100,72.064771
1316400,72.203778
1316700,72.995743
1317000,72.256414
1317300,74.887998
1317600,72.340883
1317900,71.481509
1318200,70.414928
1318500,70.367862
1318800,67.590771
1319100,70.933990
1319400,72.252171
1319700,63.760347
1320000,66.299556
1320300,66.204031
1320600,64.051900
1320900,69.561533
1321200,71.571912
1321500,65.201610
1321800,64.998356
1322100,64.205354
1322400,69.936010
1322700,71.229890
1323000,70.515139
1323300,69.374785
1323600,70.109776
1323900,69.120651
1324200,69.047174
1324500,69.412846
1324800,69.613582
1325100,69.689560
1325400,69.488373
1325700,70.189850
1326000,71.489712
1326300,71.857899
1326600,65.367304
1326900,64.052010
1327200,62.139717
1327500,60.151327
1327800,59.459950
1328100,61.787337
1328400,62.983034
1328700,61.924377
1329000,55.225346
1329300,55.048120
1329600,55.116850
1329900,57.451085
1330200,58.619877
1330500,56.886667
1330800,56.822529
1331100,56.416815
1331400,55.461779
1331700,55.564969
1332000,54.877486
1332300,54.127349
1332600,53.749220
1332900,53.558648
1333200,52.911581
1333500,53.078638
1333800,52.594977
1334100,54.220537
1334400,52.809981
1334700,53.166539
1335000,53.085306
1335300,52.692469
1335600,52.773110
1335900,52.113482
1336200,51.185239
1336500,52.979417
1336800,53.419398
1337100,53.543311
1337400,52.990257
1337700,56.222369
1338000,54.795947
1338300,54.530503
1338600,56.364598
1338900,56.247824
1339200,56.379240
1339500,58.049008
1339800,56.761272
1340100,55.072464
1340400,54.724201
1340700,57.324786
1341000,57.137604
1341300,58.998909
1341600,56.494794
1341900,55.343112
1342200,67.997645
1342500,64.926785
1342800,65.708155
1343100,65.554293
1343400,62.588319
1343700,61.541179
1344000,64.734215
1344300,72.894703
1344600,72.277613
1344900,64.892018
1345200,63.809957
1345500,64.837773
1345800,64.859895
1346100,64.637170
1346400,59.852965
1346700,59.379313
1347000,68.376829
1347300,75.046628
1347600,74.968411
1347900,74.929027
1348200,68.939900
1348500,67.212278
1348800,66.210440
1349100,66.649462
1349400,66.520205
1349700,66.391105
1350000,65.913903
1350300,66.062223
1350600,67.430861
1350900,66.638904
1351200,57.316876
1351500,57.794357
1351800,57.848983
1352100,57.290965
1352400,59.176734
1352700,50.667066
1353000,50.478003
1353300,51.083228
1353600,56.228197
1353900,50.156900
1354200,50.166336
1354500,49.520882
1354800,57.889664
1355100,57.750632
1355400,59.770555
1355700,60.128388
1356000,59.081518
1356300,69.940073
1356600,65.636613
1356900,59.693429
1357200,58.783896
1357500,62.612516
1357800,68.379353
1358100,66.101674
1358400,63.151128
1358700,60.488463
1359000,59.093887
1359300,57.931931
1359600,57.210195
1359900,60.350473
1360200,57.251651
1360500,58.250481
1360800,57.844619
1361100,56.974786
1361400,58.267869
1361700,57.592538
1362000,57.731297
1362300,56.979625
1362600,61.560835
1362900,60.899255
1363200,59.493047
1363500,59.325175
1363800,60.624035
1364100,55.873881
1364400,59.739173
1364700,60.707251
1365000,61.079056
1365300,60.398030
1365600,64.938508
1365900,60.397625
1366200,57.491119
1366500,57.186314
1366800,54.543903
1367100,56.505157
1367400,56.542687
1367700,54.019193
1368000,55.440955
1368300,57.762426
1368600,69.838879
1368900,65.830891
1369200,66.338812
1369500,64.534690
1369800,64.221552
1370100,56.119512
1370400,54.105606
1370700,54.058718
1371000,54.442302
1371300,54.330450
1371600,62.096061
1371900,60.796374
1372200,59.434558
1372500,57.159491
1372800,52.957627
1373100,54.149425
1373400,56.539626
1373700,54.738428
1374000,57.447977
1374300,58.141702
1374600,61.702509
1374900,61.256717
1375200,61.958834
1375500,61.203644
1375800,60.800686
1376100,59.763247
1376400,60.581980
1376700,59.334035
1377000,62.672913
1377300,64.215136
1377600,63.220807
1377900,66.706408
1378200,66.693358
1378500,61.304198
1378800,57.106842
1379100,61.771791
1379400,60.694517
1379700,57.465492
1380000,59.976185
1380300,58.123159
1380600,58.029053
1380900,57.025392
1381200,57.660409
1381500,55.911334
1381800,64.186444
1382100,64.905276
1382400,60.262945
1382700,59.611575
1383000,62.697461
1383300,63.681696
1383600,63.347466
1383900,65.845113
1384200,63.529636
1384500,63.653561
1384800,65.972862
1385100,63.235580
1385400,61.260725
1385700,58.598195
1386000,59.286444
1386300,56.497669
1386600,58.434745
1386900,56.253163
1387200,58.573424
1387500,58.530010
1387800,57.268629
1388100,56.672280
1388400,58.975212
1388700,56.263684
1389000,54.437328
1389300,54.499526
1389600,54.945242
1389900,55.317145
1390200,54.936014
1390500,55.957977
1390800,55.901762
1391100,54.585827
1391400,55.002895
1391700,56.666536
1392000,55.590730
1392300,56.488852
1392600,55.694478
1392900,55.249594
1393200,53.589357
1393500,53.637122
1393800,53.017347
1394100,52.941885
1394400,52.620158
1394700,50.618580
1395000,54.740382
1395300,54.286890
1395600,54.353634
1395900,54.026262
1396200,57.495315
1396500,56.765358
1396800,55.445700
1397100,55.431435
1397400,55.167743
1397700,51.780603
1398000,52.284610
1398300,51.366308
1398600,50.257986
1398900,53.180763
1399200,52.394500
1399500,52.537564
1399800,53.212851
1400100,52.529336
1400400,52.513675
1400700,51.618929
1401000,53.392474
1401300,53.535170
1401600,53.602464
1401900,56.117161
1402200,52.570772
1402500,54.072967
1402800,52.601313
1403100,55.254220
1403400,56.414266
1403700,54.571638
1404000,52.973574
1404300,52.601754
1404600,52.359099
1404900,60.847974
1405200,58.521054
1405500,60.976801
1405800,58.742144
1406100,56.341478
1406400,54.349999
1406700,53.617186
1407000,50.346682
1407300,52.896704
1407600,50.620949
1407900,52.701949
1408200,53.979681
1408500,55.571119
1408800,51.237239
1409100,54.767439
1409400,55.173909
1409700,56.703866
1410000,57.428039
1410300,50.678770
1410600,51.901315
1410900,52.013635
1411200,50.315216
1411500,58.490282
1411800,55.589755
1412100,53.188428
1412400,55.619819
1412700,54.058804
1413000,58.348964
1413300,57.557267
1413600,56.405049
1413900,63.120500
1414200,71.332950
1414500,64.413502
1414800,65.602370
1415100,65.098875
1415400,64.816363
1415700,59.368675
1416000,60.329345
1416300,58.508168
1416600,57.418163
1416900,60.212081
1417200,55.948408
1417500,56.125290
1417800,55.969490
1418100,55.846402
1418400,52.559719
1418700,52.745444
1419000,52.621186
1419300,52.064024
1419600,54.724285
1419900,51.001665
1420200,52.427851
1420500,51.167203
1420800,53.770379
1421100,51.078658
1421400,52.130238
1421700,50.326187
1422000,49.037011
1422300,52.057674
1422600,54.369343
1422900,50.710293
1423200,52.761960
1423500,52.111332
1423800,51.616330
1424100,57.297236
1424400,53.027630
1424700,54.539328
1425000,55.542194
1425300,55.996010
1425600,57.111758
1425900,57.156153
1426200,58.124070
1426500,60.227643
1426800,66.091696
1427100,70.675450
1427400,58.587472
1427700,58.383976
1428000,55.561744
1428300,55.346172
1428600,51.100421
1428900,50.505828
1429200,55.276353
1429500,51.252293
1429800,51.346074
1430100,53.468819
1430400,51.913260
1430700,59.097435
1431000,58.915065
1431300,59.086814
1431600,52.644404
1431900,53.050064
1432200,52.817855
1432500,51.388915
1432800,52.993849
1433100,52.436807
1433400,53.216200
1433700,51.733282
1434000,49.735355
1434300,51.810596
1434600,52.573410
1434900,52.282937
1435200,57.830099
1435500,56.236487
1435800,56.673992
1436100,63.873786
1436400,58.540416
1436700,56.698896
1437000,55.516055
1437300,56.795122
1437600,54.772987
1437900,55.242308
1438200,55.311498
1438500,57.623152
1438800,55.085906
1439100,58.098239
1439400,56.569636
1439700,57.099729
1440000,55.879383
1440300,60.639012
1440600,60.929623
1440900,62.290037
1441200,62.311630
1441500,64.315552
1441800,59.692563
1442100,59.296156
1442400,58.236133
1442700,58.574898
1443000,57.006536
1443300,58.656081
1443600,57.921338
1443900,57.518096
1444200,57.211068
1444500,58.256506
1444800,58.107545
1445100,54.978590
1445400,58.796065
1445700,59.290719
1446000,58.638291
1446300,58.369751
1446600,58.618320
1446900,60.651269
1447200,58.214222
1447500,59.883750
1447800,65.063114
1448100,63.215237
1448400,57.274998
1448700,59.318377
1449000,56.069783
1449300,65.374724
1449600,64.454819
1449900,60.948802
1450200,58.516105
1450500,55.263116
1450800,52.220214
1451100,51.197742
1451400,51.289279
1451700,52.219559
1452000,54.024921
1452300,55.985289
1452600,54.681532
1452900,54.147959
1453200,54.660512
1453500,52.292767
1453800,58.720351
1454100,68.418286
1454400,66.845900
1454700,66.843933
1455000,67.150023
1455300,64.559499
1455600,64.768897
1455900,70.478919
1456200,74.031189
1456500,73.248420
1456800,71.872102
1457100,72.545337
1457400,71.100768
1457700,71.782028
1458000,73.101968
1458300,75.402201
1458600,72.991608
1458900,69.983329
1459200,66.592819
1459500,64.305758
1459800,61.881681
1460100,62.747149
1460400,63.281750
1460700,62.417928
1461000,62.842145
1461300,64.271910
1461600,62.930222
1461900,62.641663
1462200,61.218635
1462500,60.727331
1462800,63.611953
1463100,61.070928
1463400,62.087735
1463700,63.646308
1464000,62.932191
1464300,62.823990
1464600,62.028295
1464900,64.213232
1465200,63.263146
1465500,61.052808
1465800,65.312077
1466100,68.807476
1466400,67.469823
1466700,64.948669
1467000,70.908815
1467300,68.013218
1467600,68.256645
1467900,62.234889
1468200,75.579850
1468500,73.429313
1468800,62.938209
1469100,63.233346
1469400,59.658716
1469700,72.853232
1470000,74.462083
1470300,69.500647
1470600,74.587200
1470900,82.760862
1471200,85.020927
1471500,83.681236
1471800,86.745250
1472100,86.496322
1472400,79.565676
1472700,79.551416
1473000,82.992972
1473300,79.129354
1473600,74.649565
1473900,75.091279
1474200,72.537356
1474500,78.196140
1474800,78.609965
1475100,78.284994
1475400,79.095890
1475700,76.608346
1476000,77.382158
1476300,76.168757
1476600,78.487829
1476900,78.983940
1477200,77.718788
1477500,77.526965
1477800,78.508128
1478100,79.312304
1478400,78.244582
1478700,76.255180
1479000,75.466698
1479300,74.334870
1479600,73.364276
1479900,71.868145
1480200,72.165277
1480500,71.437397
1480800,71.343771
1481100,71.551921
1481400,72.685673
1481700,74.766095
1482000,71.378430
1482300,73.111436
1482600,76.413905
1482900,72.451360
1483200,73.368806
1483500,69.690193
1483800,69.303954
1484100,72.201907
1484400,68.868045
1484700,70.381859
1485000,72.046630
1485300,70.805479
1485600,70.292623
1485900,73.720223
1486200,70.379374
1486500,68.577898
1486800,69.791443
1487100,70.614281
1487400,73.961150
1487700,70.880947
1488000,70.772535
1488300,72.436593
1488600,74.185118
1488900,71.988078
1489200,74.294549
1489500,73.339198
1489800,72.065000
1490100,69.272167
1490400,67.155038
1490700,67.661504
1491000,66.004368
1491300,67.363346
1491600,72.738512
1491900,72.460489
1492200,73.174712
1492500,72.652900
1492800,72.651048
1493100,73.242061
1493400,73.356863
1493700,83.220930
1494000,72.481384
1494300,73.983813
1494600,69.056025
1494900,77.705360
1495200,76.497218
1495500,80.184083
1495800,70.599662
1496100,77.897756
1496400,78.886071
1496700,70.757832
1497000,70.307827
1497300,79.895382
1497600,77.096179
1497900,70.686906
1498200,65.649329
1498500,64.689856
1498800,65.104872
1499100,60.543768
1499400,59.830757
1499700,63.442209
1500000,60.539800
1500300,66.199377
1500600,66.792592
1500900,70.014769
1501200,71.983076
1501500,69.996451
1501800,67.449499
1502100,70.871718
1502400,75.402062
1502700,81.624404
1503000,77.860641
1503300,72.574478
1503600,71.278751
1503900,71.889411
1504200,70.152753
1504500,70.948989
1504800,62.968572
1505100,64.505013
1505400,62.508355
1505700,62.775946
1506000,61.605717
1506300,68.753439
1506600,70.302871
1506900,73.273633
1507200,70.464556
1507500,71.132789
1507800,79.487497
1508100,79.122026
1508400,79.180300
1508700,76.711739
1509000,79.111104
1509300,78.119891
1509600,79.389337
1509900,79.504835
1510200,78.108665
1510500,81.066182
1510800,78.914221
