2274000,276.951852
2274300,276.430520
2274600,276.675385
2274900,270.790145
2275200,270.683926
2275500,269.476158
2275800,268.792147
2276100,269.287752
2276400,268.509696
2276700,269.361447
2277000,269.061812
2277300,268.343242
2277600,268.322488
2277900,268.383980
2278200,272.406777
2278500,267.309835
2278800,266.036352
2279100,266.927314
2279400,266.915643
2279700,269.603161
2280000,273.839499
2280300,277.106616
2280600,274.368227
2280900,277.317357
2281200,277.644080
2281500,274.014062
2281800,274.763563
2282100,273.667970
2282400,268.489960
2282700,265.279758
2283000,273.522229
2283300,273.083741
2283600,272.916449
2283900,266.945472
2284200,264.594024
2284500,253.535251
2284800,275.979184
2285100,266.217226
2285400,267.726357
2285700,268.316799
2286000,268.819863
2286300,269.856946
2286600,270.534870
2286900,271.366520
2287200,272.522342
2287500,273.014431
2287800,276.008987
2288100,276.819971
2288400,276.162699
2288700,275.659562
2289000,275.462174
2289300,276.013861
2289600,275.854579
2289900,276.583094
2290200,275.997647
2290500,274.407480
2290800,271.649061
2291100,271.216148
2291400,285.104064
2291700,285.369549
2292000,284.578199
2292300,284.178776
2292600,296.834666
2292900,284.930340
2293200,284.444704
2293500,284.443557
2293800,293.374832
2294100,292.818175
2294400,294.498699
2294700,293.712204
2295000,293.313559
2295300,293.841681
2295600,293.648397
2295900,293.859658
2296200,294.799146
2296500,293.824373
2296800,292.169574
2297100,290.786962
2297400,290.190249
2297700,290.521943
2298000,290.236841
2298300,289.797091
2298600,289.086221
2298900,288.814213
2299200,288.833312
2299500,288.620289
2299800,288.819032
2300100,288.947307
2300400,286.218944
2300700,294.252159
2301000,286.937418
2301300,274.323383
2301600,273.129529
2301900,269.040113
2302200,270.418309
2302500,270.363337
2302800,270.529785
2303100,272.048369
2303400,278.308830
2303700,277.477939
2304000,273.297736
2304300,273.086085
2304600,272.909657
2304900,270.986395
2305200,263.051994
2305500,267.560703
2305800,272.186361
2306100,282.175503
2306400,280.488783
2306700,276.749265
2307000,277.521568
2307300,278.324447
2307600,277.994725
2307900,280.910933
2308200,280.124108
2308500,279.000663
2308800,279.839044
2309100,274.296578
2309400,274.444596
2309700,275.201662
2310000,275.217321
2310300,275.511504
2310600,276.921552
2310900,276.316760
2311200,277.067178
2311500,274.895433
2311800,274.459398
2312100,273.533238
2312400,275.417148
2312700,273.979271
2313000,274.703936
2313300,275.325253
2313600,274.707233
2313900,274.297927
2314200,275.009658
2314500,276.332975
2314800,275.721857
2315100,275.614985
2315400,275.014870
2315700,274.492891
2316000,273.947766
2316300,274.271889
2316600,273.158991
2316900,273.936729
2317200,275.320858
2317500,276.325038
2317800,273.982381
2318100,272.195723
2318400,270.918265
2318700,272.002321
2319000,270.237073
2319300,269.762203
2319600,270.550593
2319900,266.133389
2320200,268.792095
2320500,266.246873
2320800,267.167561
2321100,266.389587
2321400,267.419634
2321700,266.261421
2322000,269.221758
2322300,269.687174
2322600,271.468309
2322900,274.780328
2323200,274.129646
2323500,270.052265
2323800,272.304536
2324100,268.516801
2324400,274.187403
2324700,271.433217
2325000,269.129914
2325300,268.158612
2325600,271.905916
2325900,271.146362
2326200,270.002408
2326500,268.217193
2326800,268.944573
2327100,274.111953
2327400,267.802002
2327700,273.304488
2328000,267.822754
2328300,265.562920
2328600,265.700443
2328900,268.613713
2329200,273.244915
2329500,269.160283
2329800,272.780535
2330100,270.652905
2330400,272.254231
2330700,268.860564
2331000,268.721102
2331300,270.313282
2331600,270.106230
2331900,270.489141
2332200,276.485223
2332500,271.821260
2332800,268.923012
2333100,264.235613
2333400,266.923488
2333700,266.092455
2334000,267.263998
2334300,266.309293
2334600,272.897438
2334900,269.212206
2335200,273.063626
2335500,267.512776
2335800,273.568564
2336100,271.496220
2336400,267.202773
2336700,265.661522
2337000,264.971307
2337300,263.844661
2337600,266.294534
2337900,264.561604
2338200,262.526658
2338500,260.705138
2338800,261.107646
2339100,260.285125
2339400,262.464231
2339700,263.960776
2340000,263.248447
2340300,263.140617
2340600,273.424119
2340900,271.540178
2341200,272.295708
2341500,271.243013
2341800,268.211163
2342100,267.517511
2342400,268.217745
2342700,267.762396
2343000,267.777218
2343300,265.345708
2343600,265.105812
2343900,266.299848
2344200,264.063424
2344500,261.157347
2344800,263.241910
2345100,261.144787
2345400,260.491844
2345700,255.187018
2346000,253.912327
2346300,253.875497
2346600,254.590423
2346900,256.197670
2347200,255.132002
2347500,253.815036
2347800,255.555963
2348100,248.943613
2348400,252.909139
2348700,279.250494
2349000,279.393765
2349300,272.756665
2349600,264.083993
2349900,263.000121
2350200,265.412792
2350500,265.574491
2350800,264.405830
2351100,264.448484
2351400,259.688082
2351700,257.794410
2352000,256.831643
2352300,258.475207
2352600,257.843137
2352900,260.530684
2353200,260.315597
2353500,259.473346
2353800,260.997907
2354100,260.493596
2354400,258.774886
2354700,259.126992
2355000,259.720024
2355300,260.497872
2355600,262.412304
2355900,262.676366
2356200,263.635012
2356500,259.837371
2356800,257.483304
2357100,262.303822
2357400,263.626658
2357700,256.840823
2358000,253.552441
2358300,255.240531
2358600,257.032431
2358900,257.508479
2359200,259.433792
2359500,260.595955
2359800,263.056482
2360100,263.460731
2360400,264.201387
2360700,262.679888
2361000,264.961192
2361300,262.696207
2361600,267.050882
2361900,268.791607
2362200,266.113359
2362500,264.934923
2362800,264.222684
2363100,264.954728
2363400,267.242929
2363700,265.636744
2364000,266.630590
2364300,271.119075
2364600,269.128804
2364900,269.504951
2365200,272.188438
2365500,268.947681
2365800,264.186633
2366100,261.599705
2366400,263.055385
2366700,256.805425
2367000,257.166702
2367300,257.436491
2367600,258.503392
2367900,258.423320
2368200,258.579493
2368500,263.162277
2368800,256.580787
2369100,252.854731
2369400,263.322719
2369700,263.718202
2370000,266.314472
2370300,258.700986
2370600,258.446943
2370900,255.152610
2371200,251.671576
2371500,255.018505
2371800,255.113084
2372100,254.975458
2372400,252.304323
2372700,253.595798
2373000,256.508695
2373300,258.629885
2373600,259.387803
2373900,266.873384
2374200,266.787591
2374500,266.737572
2374800,267.105096
2375100,267.505200
2375400,267.577920
2375700,265.937437
2376000,264.119805
2376300,261.683697
2376600,261.032590
2376900,259.166047
2377200,259.162472
2377500,260.108576
2377800,265.424963
2378100,264.024521
2378400,261.980327
2378700,260.942488
2379000,275.005590
2379300,267.766939
2379600,269.027539
2379900,269.177430
2380200,269.080002
2380500,269.784030
2380800,270.493156
2381100,277.849367
2381400,278.514734
2381700,271.208113
2382000,268.311787
2382300,265.725747
2382600,263.540138
2382900,262.950933
2383200,261.652730
2383500,264.433187
2383800,261.652201
2384100,260.412214
2384400,266.429199
2384700,265.987216
2385000,262.461749
2385300,261.120674
2385600,264.902865
2385900,273.221147
2386200,273.680672
2386500,273.307255
2386800,273.684820
2387100,272.701868
2387400,272.653215
2387700,272.642401
2388000,267.623222
2388300,268.714519
2388600,268.791085
2388900,276.917110
2389200,279.550510
2389500,276.574899
2389800,282.822987
2390100,279.416707
2390400,270.637106
2390700,264.310760
2391000,267.875478
2391300,266.323015
2391600,260.132947
2391900,262.771534
2392200,265.050267
2392500,266.427945
2392800,265.365810
2393100,264.572311
2393400,262.173633
2393700,263.995769
2394000,267.208364
2394300,264.740417
2394600,263.773848
2394900,263.050096
2395200,262.432928
2395500,262.211256
2395800,261.855597
2396100,261.172409
2396400,260.295842
2396700,260.490170
2397000,264.520738
2397300,269.337704
2397600,261.286280
2397900,260.223335
2398200,257.315045
2398500,256.867520
2398800,257.198543
2399100,257.308293
2399400,257.733214
2399700,257.840238
2400000,257.959628
2400300,254.872249
2400600,255.167638
2400900,255.436118
2401200,254.702293
2401500,252.826563
2401800,257.316564
2402100,251.216387
2402400,252.572009
2402700,251.828435
2403000,253.165671
2403300,251.379726
2403600,261.702331
2403900,261.870382
2404200,261.498452
2404500,260.437664
2404800,259.794560
2405100,264.186272
2405400,260.751791
2405700,259.573772
2406000,259.887700
2406300,260.418627
2406600,259.917279
2406900,260.801387
2407200,261.555283
2407500,261.859187
2407800,260.722843
2408100,261.927825
2408400,265.636727
2408700,274.775230
2409000,272.651664
2409300,274.133603
2409600,280.435637
2409900,276.099242
2410200,271.688982
2410500,271.179477
2410800,270.923749
2411100,271.117347
2411400,271.873729
2411700,270.898544
2412000,271.726304
2412300,272.044524
2412600,269.708902
2412900,269.558421
2413200,267.190379
2413500,266.313672
2413800,266.535724
2414100,264.993642
2414400,264.824192
2414700,266.266772
2415000,264.990411
2415300,265.349754
2415600,268.147767
2415900,268.252918
2416200,268.595847
2416500,274.841317
2416800,270.020446
2417100,269.842847
2417400,267.915066
2417700,271.108891
2418000,267.690051
2418300,267.678281
2418600,269.719534
2418900,271.029437
2419200,268.633360
2419500,264.633431
2419800,267.516280
2420100,265.527030
2420400,264.530471
2420700,264.904146
2421000,266.628226
2421300,262.809127
2421600,265.243239
2421900,266.448666
2422200,263.065308
2422500,259.782575
2422800,259.617418
2423100,260.555850
2423400,259.886448
2423700,257.643458
2424000,258.783330
2424300,257.389886
2424600,257.672044
2424900,260.964578
2425200,255.925441
2425500,256.275263
2425800,256.822541
2426100,258.800752
2426400,256.747858
2426700,256.376145
2427000,255.601264
2427300,255.479430
2427600,257.665335
2427900,254.779408
2428200,258.349793
2428500,261.290570
2428800,255.616661
2429100,251.753658
2429400,253.608513
2429700,256.898830
2430000,259.297345
2430300,256.710103
2430600,257.694269
2430900,260.980869
2431200,262.227712
2431500,263.647004
2431800,262.258140
2432100,259.348644
2432400,262.281716
2432700,263.314006
2433000,260.913140
2433300,264.640269
2433600,262.242517
2433900,258.166520
2434200,258.724181
2434500,257.856462
2434800,260.032943
2435100,263.681488
2435400,257.045652
2435700,253.963984
2436000,265.075771
2436300,263.962860
2436600,261.478181
2436900,261.497148
2437200,262.885150
2437500,260.609940
2437800,259.760682
2438100,259.721496
2438400,262.400861
2438700,263.913881
2439000,264.022438
2439300,263.539773
2439600,262.624073
2439900,263.713625
2440200,264.354998
2440500,266.623779
2440800,266.457626
2441100,267.994077
2441400,267.344066
2441700,267.356084
2442000,269.174239
2442300,272.914563
2442600,274.279412
2442900,273.271673
2443200,271.524977
2443500,268.103255
2443800,269.060767
2444100,269.548146
2444400,269.282819
2444700,268.629679
2445000,267.362350
2445300,266.837872
2445600,269.357721
2445900,269.495711
2446200,273.847509
2446500,276.891593
2446800,275.191932
2447100,274.968788
2447400,277.986799
2447700,274.848732
2448000,273.670871
2448300,274.640082
2448600,274.466278
2448900,276.088235
2449200,282.734527
2449500,283.553051
2449800,286.592332
2450100,283.676498
2450400,276.356665
2450700,275.722737
2451000,280.709919
2451300,272.469007
2451600,274.151265
2451900,273.677144
2452200,271.175049
2452500,270.648138
2452800,272.254548
2453100,271.064494
2453400,269.629716
2453700,269.816095
2454000,265.128339
2454300,264.132725
2454600,269.307638
2454900,269.580122
2455200,270.745925
2455500,263.563420
2455800,263.612905
2456100,276.464525
2456400,276.107192
2456700,275.705935
2457000,276.094754
2457300,281.017216
2457600,279.064731
2457900,278.369354
2458200,277.665671
2458500,275.884425
2458800,275.433301
2459100,278.415926
2459400,278.280376
2459700,277.909375
2460000,274.406981
2460300,274.022868
2460600,274.260970
2460900,271.447872
2461200,275.017595
2461500,270.720026
2461800,270.724657
2462100,270.171653
2462400,269.138145
2462700,269.383150
2463000,268.386389
2463300,262.073285
2463600,257.267531
2463900,261.135640
2464200,259.396435
2464500,272.009950
2464800,266.946156
2465100,267.797778
2465400,267.820885
2465700,267.823350
2466000,267.285123
2466300,278.314765
2466600,278.559478
2466900,277.119994
2467200,276.575052
2467500,269.328764
2467800,267.860077
2468100,262.409526
2468400,261.151731
2468700,260.776921
2469000,259.630347
2469300,259.354597
2469600,258.792921
2469900,260.121349
2470200,265.225867
2470500,258.849587
2470800,263.283513
2471100,267.628954
2471400,263.623595
2471700,262.979794
2472000,262.581425
2472300,266.598246
2472600,260.021400
2472900,260.602113
2473200,260.888873
2473500,260.530445
2473800,260.464957
2474100,260.175413
2474400,262.061472
2474700,260.945311
2475000,263.330119
2475300,263.545491
2475600,262.994597
2475900,263.491462
2476200,264.005428
2476500,263.783670
2476800,264.171050
2477100,262.896144
2477400,265.536505
2477700,263.427827
2478000,261.385945
2478300,271.223639
2478600,261.428787
2478900,255.129647
2479200,254.098364
2479500,253.676730
2479800,257.257092
2480100,253.401642
2480400,258.988526
2480700,274.886810
2481000,278.158050
2481300,277.409538
2481600,274.348368
2481900,273.653387
2482200,273.620568
2482500,276.009491
2482800,273.245923
2483100,275.786394
2483400,270.190399
2483700,268.725484
2484000,249.126958
2484300,255.416506
2484600,250.265326
2484900,253.943618
2485200,264.263410
2485500,260.529747
2485800,259.515397
2486100,257.266660
2486400,259.357616
2486700,257.357640
2487000,257.988190
2487300,255.820940
2487600,255.964610
2487900,255.987900
2488200,251.733010
2488500,252.636220
2488800,253.183259
2489100,252.378873
2489400,249.939743
2489700,298.514100
2490000,297.289104
2490300,297.790597
2490600,300.049707
2490900,299.915258
2491200,301.172019
2491500,297.005034
2491800,297.336428
2492100,297.534272
2492400,296.805040
2492700,295.814356
2493000,297.644554
2493300,296.221814
2493600,295.894688
2493900,295.821581
2494200,295.340560
2494500,295.230241
2494800,295.227826
2495100,296.180614
2495400,295.736924
2495700,297.346832
2496000,263.967227
2496300,267.025885
2496600,259.543492
2496900,258.919029
2497200,253.338309
2497500,252.093959
2497800,250.763439
2498100,255.107599
2498400,254.364092
2498700,252.008265
2499000,252.016247
2499300,257.048996
2499600,252.964292
2499900,251.667809
2500200,254.101475
2500500,248.625379
2500800,251.148637
2501100,251.491794
2501400,250.534070
2501700,250.884755
2502000,251.156356
2502300,250.412290
2502600,251.303400
2502900,251.128460
2503200,252.974894
2503500,253.062452
2503800,252.685730
2504100,252.167846
2504400,252.114357
2504700,251.766827
2505000,254.895809
2505300,253.167736
2505600,254.056368
2505900,251.126492
2506200,255.070462
2506500,254.027244
2506800,253.215052
2507100,253.215052
2507400,253.215052
2507700,253.215052
2508000,253.215052
2508300,253.215052
2508600,253.215052
2508900,253.215052
2509200,253.215052
2509500,253.215052
2509800,253.215052
2510100,253.215052
2510400,253.215052
2510700,253.215052
2511000,253.215052
2511300,253.215052
2511600,253.215052
2511900,253.215052
2512200,253.215052
2512500,253.215052
2512800,253.215052
2513100,253.215052
2513400,253.215052
2513700,253.215052
2514000,253.215052
2514300,253.215052
2514600,253.215052
2514900,253.215052
2515200,253.215052
2515500,253.215052
2515800,253.215052
2516100,253.215052
2516400,253.215052
2516700,253.215052
2517000,253.215052
2517300,253.215052
2517600,253.215052
2517900,253.215052
2518200,253.215052
2518500,253.215052
2518800,253.215052
2519100,253.215052
2519400,253.215052
2519700,253.215052
2520000,253.215052
2520300,253.215052
2520600,253.215052
2520900,253.215052
2521200,253.215052
2521500,253.215052
2521800,253.215052
2522100,253.215052
2522400,253.215052
2522700,253.215052
2523000,253.215052
2523300,253.215052
2523600,253.215052
2523900,253.215052
2524200,253.215052
2524500,253.215052
2524800,253.215052
2525100,253.215052
2525400,253.215052
2525700,253.215052
2526000,253.215052
2526300,253.215052
2526600,253.215052
2526900,253.215052
2527200,253.215052
2527500,253.215052
2527800,253.215052
2528100,253.215052
2528400,253.215052
2528700,253.215052
2529000,253.215052
2529300,253.215052
2529600,253.215052
2529900,253.215052
2530200,253.215052
2530500,253.215052
2530800,253.215052
2531100,253.215052
2531400,253.215052
2531700,253.215052
2532000,253.215052
2532300,253.215052
2532600,253.215052
2532900,253.215052
2533200,253.215052
2533500,253.215052
2533800,253.215052
2534100,253.215052
2534400,253.215052
2534700,253.215052
2535000,253.215052
2535300,253.215052
2535600,253.215052
2535900,253.215052
2536200,253.215052
2536500,253.215052
2536800,253.215052
2537100,253.215052
2537400,253.215052
2537700,253.215052
2538000,253.215052
2538300,253.215052
2538600,253.215052
2538900,253.215052
2539200,253.215052
2539500,253.215052
2539800,253.215052
2540100,253.215052
2540400,253.215052
2540700,253.215052
2541000,253.215052
2541300,253.215052
2541600,253.215052
2541900,253.215052
2542200,253.215052
2542500,253.215052
2542800,253.215052
2543100,253.215052
2543400,253.215052
2543700,253.215052
2544000,253.215052
2544300,253.215052
2544600,253.215052
2544900,253.215052
2545200,253.215052
2545500,253.215052
2545800,253.215052
2546100,253.215052
2546400,253.215052
2546700,253.215052
2547000,253.215052
2547300,253.215052
2547600,253.215052
2547900,253.215052
2548200,253.215052
2548500,253.215052
2548800,253.215052
2549100,253.215052
2549400,253.215052
2549700,253.215052
2550000,253.215052
2550300,253.215052
2550600,253.215052
2550900,253.215052
2551200,253.215052
2551500,253.215052
2551800,253.215052
2552100,253.215052
2552400,253.215052
2552700,253.215052
2553000,253.215052
2553300,253.215052
2553600,253.215052
2553900,253.215052
2554200,253.215052
2554500,253.215052
2554800,253.215052
2555100,253.215052
2555400,253.215052
2555700,253.215052
2556000,253.215052
2556300,253.215052
2556600,253.215052
2556900,253.215052
2557200,253.215052
2557500,253.215052
2557800,253.215052
2558100,253.215052
2558400,253.215052
2558700,253.215052
2559000,253.215052
2559300,253.215052
2559600,253.215052
2559900,253.215052
2560200,253.215052
2560500,253.215052
2560800,253.215052
2561100,253.215052
2561400,253.215052
2561700,253.215052
2562000,253.215052
2562300,253.215052
2562600,253.215052
2562900,253.215052
2563200,253.215052
2563500,253.215052
2563800,253.215052
2564100,253.215052
2564400,253.215052
2564700,253.215052
2565000,253.215052
2565300,253.215052
2565600,253.215052
2565900,253.215052
2566200,253.215052
2566500,253.215052
2566800,253.215052
2567100,253.215052
2567400,253.215052
2567700,253.215052
2568000,253.215052
2568300,253.215052
2568600,253.215052
2568900,253.215052
2569200,253.215052
2569500,253.215052
2569800,253.215052
2570100,253.215052
2570400,253.215052
2570700,253.215052
2571000,253.215052
2571300,253.215052
2571600,253.215052
2571900,253.215052
2572200,253.215052
2572500,253.215052
2572800,253.215052
2573100,253.215052
2573400,253.215052
2573700,253.215052
2574000,253.215052
2574300,253.215052
2574600,253.215052
2574900,253.215052
2575200,253.215052
2575500,253.215052
2575800,253.215052
2576100,253.215052
2576400,253.215052
2576700,253.215052
2577000,253.215052
2577300,253.215052
2577600,253.215052
2577900,253.215052
2578200,253.215052
2578500,253.215052
2578800,253.215052
2579100,253.215052
2579400,253.215052
2579700,253.215052
2580000,253.215052
2580300,253.215052
2580600,253.215052
2580900,253.215052
2581200,253.215052
2581500,253.215052
2581800,253.215052
2582100,253.215052
2582400,253.215052
2582700,253.215052
2583000,253.215052
2583300,253.215052
2583600,253.215052
2583900,253.215052
2584200,253.215052
2584500,253.215052
2584800,253.215052
2585100,253.215052
2585400,253.215052
2585700,253.215052
2586000,253.215052
2586300,253.215052
2586600,253.215052
2586900,253.215052
2587200,253.215052
2587500,253.215052
2587800,253.215052
2588100,253.215052
2588400,253.215052
2588700,253.215052
2589000,253.215052
2589300,253.215052
2589600,253.215052
2589900,253.215052
2590200,253.215052
2590500,253.215052
2590800,253.215052
2591100,253.215052
2591400,253.215052
2591700,253.215052
2592000,253.215052
2592300,253.215052
2592600,253.215052
2592900,253.215052
2593200,253.215052
2593500,253.215052
2593800,253.215052
2594100,253.215052
2594400,253.215052
2594700,253.215052
2595000,253.215052
2595300,253.215052
2595600,253.215052
2595900,253.215052
2596200,253.215052
2596500,253.215052
2596800,253.215052
2597100,253.215052
2597400,253.215052
2597700,253.215052
2598000,253.215052
2598300,253.215052
2598600,253.215052
2598900,253.215052
2599200,253.215052
2599500,253.215052
2599800,253.215052
2600100,253.215052
2600400,253.215052
2600700,253.215052
2601000,253.215052
2601300,253.215052
2601600,253.215052
2601900,253.215052
2602200,253.215052
2602500,253.215052
2602800,253.215052
2603100,253.215052
2603400,253.215052
2603700,253.215052
2604000,253.215052
2604300,253.215052
2604600,253.215052
2604900,253.215052
2605200,253.215052
2605500,253.215052
2605800,253.215052
2606100,253.215052
2606400,253.215052
2606700,253.215052
2607000,253.215052
2607300,253.215052
2607600,253.215052
2607900,253.215052
2608200,253.215052
2608500,253.215052
2608800,253.215052
2609100,253.215052
2609400,253.215052
2609700,253.215052
2610000,253.215052
2610300,253.215052
2610600,253.215052
2610900,253.215052
2611200,253.215052
2611500,253.215052
2611800,253.215052
2612100,253.215052
2612400,253.215052
2612700,253.215052
2613000,253.215052
2613300,253.215052
2613600,253.215052
2613900,253.215052
2614200,253.215052
2614500,253.215052
2614800,253.215052
2615100,253.215052
2615400,253.215052
2615700,253.215052
2616000,253.215052
2616300,253.215052
2616600,253.215052
2616900,253.215052
2617200,253.215052
2617500,253.215052
2617800,253.215052
2618100,253.215052
2618400,253.215052
2618700,253.215052
2619000,253.215052
2619300,253.215052
2619600,253.215052
2619900,253.215052
2620200,253.215052
2620500,253.215052
2620800,253.215052
2621100,253.215052
2621400,253.215052
2621700,253.215052
2622000,253.215052
2622300,253.215052
2622600,253.215052
2622900,253.215052
2623200,253.215052
2623500,253.215052
2623800,253.215052
2624100,253.215052
2624400,253.215052
2624700,253.215052
2625000,253.215052
2625300,253.215052
2625600,253.215052
2625900,253.215052
2626200,253.215052
2626500,253.215052
2626800,253.215052
2627100,253.215052
2627400,253.215052
2627700,253.215052
2628000,253.215052
2628300,253.215052
2628600,253.215052
2628900,253.215052
2629200,253.215052
2629500,253.215052
2629800,253.215052
2630100,253.215052
2630400,253.215052
2630700,253.215052
2631000,253.215052
2631300,253.215052
2631600,253.215052
2631900,253.215052
2632200,253.215052
2632500,253.215052
2632800,253.215052
2633100,253.215052
2633400,253.215052
2633700,253.215052
2634000,253.215052
2634300,253.215052
2634600,253.215052
2634900,253.215052
2635200,253.215052
2635500,253.215052
2635800,253.215052
2636100,253.215052
2636400,253.215052
2636700,253.215052
2637000,253.215052
2637300,253.215052
2637600,253.215052
2637900,253.215052
2638200,253.215052
2638500,253.215052
2638800,253.215052
2639100,253.215052
2639400,253.215052
2639700,253.215052
2640000,253.215052
2640300,253.215052
2640600,253.215052
2640900,253.215052
2641200,253.215052
2641500,253.215052
2641800,253.215052
2642100,253.215052
2642400,253.215052
2642700,253.215052
2643000,253.215052
2643300,253.215052
2643600,253.215052
2643900,253.215052
2644200,253.215052
2644500,253.215052
2644800,253.215052
2645100,253.215052
2645400,253.215052
2645700,253.215052
2646000,253.215052
2646300,253.215052
2646600,253.215052
2646900,253.215052
2647200,253.215052
2647500,253.215052
2647800,253.215052
2648100,253.215052
2648400,253.215052
2648700,253.215052
2649000,253.215052
2649300,253.215052
2649600,253.215052
2649900,253.215052
2650200,253.215052
2650500,253.215052
2650800,253.215052
2651100,253.215052
2651400,253.215052
2651700,253.215052
2652000,253.215052
2652300,253.215052
2652600,253.215052
2652900,253.215052
2653200,253.215052
2653500,253.215052
2653800,253.215052
2654100,253.215052
2654400,253.215052
2654700,253.215052
2655000,253.215052
2655300,253.215052
2655600,253.215052
2655900,253.215052
2656200,253.215052
2656500,253.215052
2656800,253.215052
2657100,253.215052
2657400,253.215052
2657700,253.215052
2658000,253.215052
2658300,253.215052
2658600,253.215052
2658900,253.215052
2659200,253.215052
2659500,253.215052
2659800,253.215052
2660100,253.215052
2660400,253.215052
2660700,253.215052
2661000,253.215052
2661300,253.215052
2661600,253.215052
2661900,253.215052
2662200,253.215052
2662500,253.215052
2662800,253.215052
2663100,253.215052
2663400,253.215052
2663700,253.215052
2664000,253.215052
2664300,253.215052
2664600,253.215052
2664900,253.215052
2665200,253.215052
2665500,253.215052
2665800,253.215052
2666100,253.215052
2666400,253.215052
2666700,253.215052
2667000,253.215052
2667300,253.215052
2667600,253.215052
2667900,253.215052
2668200,253.215052
2668500,253.215052
2668800,253.215052
2669100,253.215052
2669400,253.215052
2669700,253.215052
2670000,253.215052
2670300,253.215052
2670600,253.215052
2670900,253.215052
2671200,253.215052
2671500,253.215052
2671800,253.215052
2672100,253.215052
2672400,253.215052
2672700,253.215052
2673000,253.215052
2673300,253.215052
2673600,253.215052
2673900,253.215052
2674200,253.215052
2674500,253.215052
2674800,253.215052
2675100,253.215052
2675400,253.215052
2675700,253.215052
2676000,253.215052
2676300,253.215052
2676600,253.215052
2676900,253.215052
2677200,253.215052
2677500,253.215052
2677800,253.215052
2678100,253.215052
2678400,253.215052
2678700,253.215052
2679000,253.215052
2679300,253.215052
2679600,253.215052
2679900,253.215052
2680200,253.215052
2680500,253.215052
2680800,253.215052
2681100,253.215052
2681400,253.215052
2681700,253.215052
2682000,253.215052
2682300,253.215052
2682600,253.215052
2682900,253.215052
2683200,253.215052
2683500,253.215052
2683800,253.215052
2684100,253.215052
2684400,253.215052
2684700,253.215052
2685000,253.215052
2685300,253.215052
2685600,253.215052
2685900,253.215052
2686200,253.215052
2686500,253.215052
2686800,253.215052
2687100,253.215052
2687400,253.215052
2687700,253.215052
2688000,253.215052
2688300,253.215052
2688600,253.215052
2688900,253.215052
2689200,253.215052
2689500,253.215052
2689800,253.215052
2690100,253.215052
2690400,253.215052
2690700,253.215052
2691000,253.215052
2691300,253.215052
2691600,253.215052
2691900,253.215052
2692200,253.215052
2692500,253.215052
2692800,253.215052
2693100,253.215052
2693400,253.215052
2693700,253.215052
2694000,253.215052
2694300,253.215052
2694600,253.215052
2694900,253.215052
2695200,253.215052
2695500,253.215052
2695800,253.215052
2696100,253.215052
2696400,253.215052
2696700,253.215052
2697000,253.215052
2697300,253.215052
2697600,253.215052
2697900,253.215052
2698200,253.215052
2698500,253.215052
2698800,253.215052
2699100,253.215052
2699400,253.215052
2699700,253.215052
2700000,253.215052
2700300,253.215052
2700600,253.215052
2700900,253.215052
2701200,253.215052
2701500,253.215052
2701800,253.215052
2702100,253.215052
2702400,253.215052
2702700,253.215052
2703000,253.215052
2703300,253.215052
2703600,253.215052
2703900,253.215052
2704200,253.215052
2704500,253.215052
2704800,253.215052
2705100,253.215052
2705400,253.215052
2705700,253.215052
2706000,253.215052
2706300,253.215052
2706600,253.215052
2706900,253.215052
2707200,253.215052
2707500,253.215052
2707800,253.215052
2708100,253.215052
2708400,253.215052
2708700,253.215052
2709000,253.215052
2709300,253.215052
2709600,253.215052
2709900,253.215052
2710200,253.215052
2710500,253.215052
2710800,253.215052
2711100,253.215052
2711400,253.215052
2711700,253.215052
2712000,253.215052
2712300,253.215052
2712600,253.215052
2712900,253.215052
2713200,253.215052
2713500,253.215052
2713800,253.215052
2714100,253.215052
2714400,253.215052
2714700,253.215052
2715000,253.215052
2715300,253.215052
2715600,253.215052
2715900,253.215052
2716200,253.215052
2716500,253.215052
2716800,253.215052
2717100,253.215052
2717400,253.215052
2717700,253.215052
2718000,253.215052
2718300,253.215052
2718600,253.215052
2718900,253.215052
2719200,253.215052
2719500,253.215052
2719800,253.215052
2720100,253.215052
2720400,253.215052
2720700,253.215052
2721000,253.215052
2721300,253.215052
2721600,253.215052
2721900,253.215052
2722200,253.215052
2722500,253.215052
2722800,253.215052
2723100,253.215052
2723400,253.215052
2723700,253.215052
2724000,253.215052
2724300,253.215052
2724600,253.215052
2724900,253.215052
2725200,253.215052
2725500,253.215052
2725800,253.215052
2726100,253.215052
2726400,253.215052
2726700,253.215052
2727000,253.215052
2727300,253.215052
2727600,253.215052
2727900,253.215052
2728200,253.215052
2728500,253.215052
2728800,253.215052
2729100,253.215052
2729400,253.215052
2729700,253.215052
2730000,253.215052
2730300,253.215052
2730600,253.215052
2730900,253.215052
2731200,253.215052
2731500,253.215052
2731800,253.215052
2732100,253.215052
2732400,253.215052
2732700,253.215052
2733000,253.215052
2733300,253.215052
2733600,253.215052
2733900,253.215052
2734200,253.215052
2734500,253.215052
2734800,253.215052
2735100,253.215052
2735400,253.215052
2735700,253.215052
2736000,253.215052
2736300,253.215052
2736600,253.215052
2736900,253.215052
2737200,253.215052
2737500,253.215052
2737800,253.215052
2738100,253.215052
2738400,253.215052
2738700,253.215052
2739000,253.215052
2739300,253.215052
2739600,253.215052
2739900,253.215052
2740200,253.215052
